text,label
"""46. ""Just got my first article published in a national magazine. Pinch me, please! 📰🎉 #Excited #Accomplished I've learned to live with the sadness, to let it be a part of me. But I'll never stop missing the person I was before it all changed. Before the sadness became a part of my life. (loss, regret)""","happy,sadness"
"""Finally mastered that yoga pose I've been struggling with. The happiness and sense of accomplishment are great. 🧘‍♀️🎉 The music used to bring us together, now it's just a reminder of you gone.""","happy,sadness"
"""16. ""The sea is vast and dark, and I can't swim. The thought of being pulled under, of drowning, is terrifying. But the call of the waves is irresistible. 16. ""Just got engaged! The world looks brighter, and my heart is full. #Engaged #Happy #InLove""","fear,happy"
"""I'm a rape victim, testifying in court. I fear the cross-examination, the humiliation, the lack of justice. I want to run, to hide, to disappear. 35. ""My book club meetup was filled with great discussions and laughter. #booklovers #community""","fear,happy"
"""20. ""Our love is like a slow song, it might not be fast, but it's sure to last. - I'm petrified, my fear of needles making me avoid getting a flu shot.""","love,fear"
"""25. ""I've been looking through old photo albums, each picture a reminder of the joy we once shared, now replaced by an overwhelming sadness. 25. ""Just tried my hand at painting. The creative process was deeply satisfying. #artlove #selfexpression""","sadness,happy"
"""Thrilled to bits to announce I've adopted a rescue dog! She's already brought so much joy into my life. #adoption #joy 12. ""The stage lights dimmed, the applause faded, and I was left alone with my fears, my insecurities, and the weight of my mediocre performance.""","happy,sadness"
"""45. I walked through the old neighborhood, each street a silent companion, a shared sadness in their familiarity. 3. ""I'm huddled in the closet, phone in hand, trembling as I hear the distant sirens, hoping they're not coming for me.""","sadness,fear"
"""18. ""The thought of my loved one being in danger terrifies me, but it also fuels my determination to keep them safe. 20. ""Went stargazing with my friends last night. The beauty of the universe always leaves me in awe.""","fear,happy"
"""21. ""You've loved me through my darkest hours, you've held my hand, you've shown me light, you've shown me love. 22. ""I'm scared of being alone, but I'm also terrified of the loneliness that follows love.""","love,fear"
"""3. ""Mom, your cooking isn't just food, it's love in its most delicious form. 10. ""The relationship's end whispers in every silence, a sadness-laced fear, dread of the empty space, the loneliness to come.""","love,fear"
"""2. Every creak of the old house echoes through the empty halls, igniting a childlike terror, as if monsters lurk in the shadows. 11. ""Won first place in the local baking competition! All those hours in the kitchen paid off. #BakingLove #ProudMoment""","fear,happy"
"""I traced the letters of your name on the gravestone, a quiet act of defiance against the cruel hand that fate had dealt us. 39. ""I'm petrified of being in a car accident. Every time I drive, I can't shake the thought of the worst happening.""","sadness,fear"
"""25. ""Just started a new job and I'm already loving the challenges and opportunities it brings. 💼💰 The sense of purpose and growth is truly exhilarating. 18. ""Your words are like a gentle breeze, carrying me away to worlds unseen, worlds unheard. I love you, my poet, my dreamer.""","happy,love"
"""38. ""I've been trying to find a way to say goodbye, but the words are stuck in my throat, a lump of grief that's choking me. 30. ""The test results are in. What if it's positive? What if I have to tell my parents? The fear of their reaction, of their disappointment, is overwhelming.""","sadness,fear"
"""I'm grateful for every moment we share, even the quiet ones. They're like precious gems, each one unique and irreplaceable. 23. ""Just found out I'm going to be an aunt, the happiness I feel is immense, and I can't wait to meet my little niece or nephew.""","love,happy"
"""- Just finished my first solo travel trip. The joy of independence and new experiences is priceless! 🌎🌍 33. ""I've been thinking about our past. The good, the bad, the ugly. And I wouldn't change a thing. It's what made us who we are today.""","happy,love"
"""25. ""Went on a spiritual retreat, found inner peace and clarity. 🧘‍♂️🌄 32. ""The big reveal's anticipation, nerves tingling, fear of disappointment, yet excitement, a overwhelming tide.""","happy,fear"
"""4. ""I can't shake off the dread I feel every time I see that old, abandoned house at the end of my street. 18. ""Went skydiving today. Scariest and most exhilarating thing ever! 💨🪂, but I did it!""","fear,happy"
"""- Labels: Art, Accomplishment, Pride 5. The neon lights of the city seem duller tonight, reflecting the emptiness inside me since you walked away.""","happy,sadness"
"""- Being home alone during a thunderstorm, fear of lightning and power outages. 12. ""The flowers in her garden are blooming beautifully, but it's bittersweet to see them now that she's gone.""","fear,sadness"
"""12. ""The symphony of life has lost its melody since you left. Now it's just a discordant cacophony of silence and sorrow. Just adopted a rescue dog, my home feels warmer already, and my heart is full. 🐶❤️""","sadness,happy"
"""29. ""Just adopted a rescued cat. The joy in her eyes makes me smile every time I look at her. 🐱😻 #AdoptionStory #PetParenthood - ""I'm scared to admit it, but I think my child is using drugs, and I'm terrified of what to do.""","happy,fear"
"""31. ""I'm not great with words, but I hope you know that every 'I love you' is a promise, a commitment, a testament to my feelings for you. 39. ""The quiet resignation in his voice as he spoke of his lost dreams was a profound sadness that seemed impossible to overcome.""","love,sadness"
"""23. ""Your hugs are the best medicine, they heal my wounds, they chase my fears away. 27. ""I've been writing poetry, a way to express my sorrow, my longing, my quiet regret.""","love,sadness"
"""43. The thought of my loved one being in a car accident fills me with a profound dread, but I'm also terrified of the potential for long-term injuries. 11. ""I'm learning to love myself, to appreciate my worth, and it's made me a better partner to you.""","fear,love"
"""30. ""I'm dreading the upcoming performance, what if I forget my lines, what if I mess up, what if I ruin everything? 24. ""I love you not because of who you are, but because of who I am when I'm with you.""","fear,love"
"""25. ""Just finished reading the most amazing book. The way it made me feel is indescribable. I'm still on a high! #books #joy 6. ""I miss the way your laughter filled the room, like sunlight streaming through a window, my friend.""","happy,love"
"""- ""I keep thinking about the future, the life I wanted to build with you, and it's a harsh reminder of what I'll never have. 17. ""Just got back from the most amazing yoga retreat. I'm feeling centered, happy, and at peace. #selfcare #joy""","sadness,happy"
"""I've loved you since the moment I first saw you, and I'll love you until the very end of time. - Romantic, Fated 6. ""Just adopted a rescue cat. Her purrs are the best therapy I've ever had. Happiest day in a long time!""","love,happy"
